136296451.0	136298102.0	133431330.0	133432981.0	-2865121.0
136298103.0	136304030.0	133432983.0	133438910.0	-2865120.0
136304032.0	136317015.0	133438911.0	133451894.0	-2865121.0
136317017.0	137041193.0	133451895.0	134176071.0	-2865122.0
137091194.0	137091344.0	134199323.0	134199473.0	-2891871.0
137091345.0	137091804.0	134199479.0	134199938.0	-2891866.0
137091805.0	137092087.0	134199958.0	134200240.0	-2891847.0
137092088.0	137092108.0	134200243.0	134200263.0	-2891845.0
137092110.0	139166997.0	134200264.0	136275151.0	-2891846.0
139216998.0	139218576.0	136322544.0	136324122.0	-2894454.0
139218579.0	139225820.0	136324123.0	136331364.0	-2894456.0
139225822.0	139235823.0	136331365.0	136341366.0	-2894457.0
139235824.0	139239166.0	136341372.0	136344714.0	-2894452.0
139239168.0	139242183.0	136344715.0	136347730.0	-2894453.0
139242184.0	141087415.0	136347732.0	138192963.0	-2894452.0
141087416.0	141153431.0	138196966.0	138262981.0	-2890450.0
